15 , 8.46042e-10 , 0
16 , 1.91857e-09 , 0
17 , 1.028e-09 , 0
18 , 1.63116e-09 , 0
19 , 3.71513e-09 , 0
20 , 2.89671e-09 , 0
21 , 2.84766e-09 , 0
22 , 7.30777e-09 , 0
23 , 1.02191e-08 , 0
24 , 9.40177e-09 , 0
25 , 1.48478e-08 , 0
26 , 3.19345e-08 , 0
27 , 5.11342e-08 , 0
28 , 6.86893e-08 , 0
29 , 1.08769e-07 , 0
30 , 2.11086e-07 , 0
31 , 4.04123e-07 , 0
32 , 6.95656e-07 , 0
33 , 1.12955e-06 , 0
34 , 2.00101e-06 , 0
35 , 3.71993e-06 , 0
36 , 6.41091e-06 , 0
37 , 1.18925e-05 , 0
38 , 2.20744e-05 , 0
39 , 3.27015e-05 , 0
40 , 5.61506e-05 , 0
41 , 0.000107141 , 0
42 , 0.000141768 , 0
43 , 0.00022213 , 0
44 , 0.000451113 , 0
45 , 0.000589225 , 0
46 , 0.000785307 , 0
47 , 0.00153075 , 0
48 , 0.00229096 , 0
49 , 0.00277194 , 0
50 , 0.00413136 , 0
51 , 0.00727566 , 0
52 , 0.00989081 , 0
53 , 0.011134 , 0
54 , 0.0168484 , 0
55 , 0.0281652 , 0
56 , 0.0352752 , 0
57 , 0.0369617 , 0
58 , 0.054296 , 0
59 , 0.0885439 , 0
60 , 0.104684 , 0
61 , 0.100959 , 0
62 , 0.139941 , 0
63 , 0.223937 , 0
64 , 0.255854 , 0
65 , 0.229561 , 0
66 , 0.2934 , 0
67 , 0.454761 , 0
68 , 0.505221 , 0
69 , 0.430779 , 0
70 , 0.510397 , 0
71 , 0.755547 , 0
72 , 0.806241 , 0
73 , 0.651778 , 0
74 , 0.727734 , 0
75 , 1.03775 , 0
76 , 1.0645 , 0
77 , 0.80642 , 0
78 , 0.838781 , 0
79 , 1.15727 , 0
80 , 1.15138 , 0.185055
81 , 1.12482 , 0.185055
82 , 1.07841 , 0.185055
83 , 1.01678 , 0.185055
84 , 0.943778 , 0.185055
85 , 0.861207 , 0.185055
86 , 0.774087 , 0.185055
87 , 0.684848 , 0.185055
88 , 0.595157 , 0.185055
89 , 0.509093 , 0.185055
90 , 0.428201 , 0.185055
91 , 0.353432 , 0.185055
92 , 0.287115 , 0.185055
93 , 0.229591 , 0.185055
94 , 0.180256 , 0.185055
95 , 0.139419 , 0.185055
96 , 0.106535 , 0.185055
97 , 0.0801438 , 0.185055
98 , 0.0594014 , 0.185055
99 , 0.0436788 , 0.185055
100 , 0.0318508 , 0.185055
101 , 0.0228958 , 0.185055
102 , 0.0162944 , 0.185055
103 , 0.0116068 , 0.185055
104 , 0.0082599 , 0.185055
105 , 0.00580589 , 0.185055
106 , 0.00404348 , 0.185055
107 , 0.00284918 , 0.185055
108 , 0.00205159 , 0.185055
109 , 0.0014839 , 0.185055
110 , 0.00105876 , 0.185055
111 , 0.00075392 , 0.185055
112 , 0.000557586 , 0.185055
113 , 0.000441569 , 0.185055
114 , 0.000367361 , 0.185055
115 , 0.000300508 , 0.185055
116 , 0.000227299 , 0.185055
117 , 0.000161267 , 0.185055
118 , 0.000112299 , 0.185055
119 , 7.06244e-05 , 0.185055
120 , 3.6973e-05 , 0.185055
121 , 2.2318e-05 , 0
122 , 1.33199e-05 , 0
123 , 7.94112e-06 , 0
124 , 4.75087e-06 , 0
125 , 2.85067e-06 , 0
126 , 1.70963e-06 , 0
127 , 1.02062e-06 , 0
128 , 6.04508e-07 , 0
129 , 3.54504e-07 , 0
130 , 2.05638e-07 , 0
131 , 1.1796e-07 , 0
132 , 6.69197e-08 , 0
133 , 3.75541e-08 , 0
134 , 2.08515e-08 , 0
135 , 1.14567e-08 , 0
136 , 6.22959e-09 , 0
137 , 3.35243e-09 , 0
138 , 1.78558e-09 , 0
139 , 9.41254e-10 , 0
140 , 4.91025e-10 , 0
141 , 2.53487e-10 , 0
142 , 1.29501e-10 , 0
143 , 6.54645e-11 , 0
144 , 3.27352e-11 , 0
145 , 1.61878e-11 , 0
146 , 7.91736e-12 , 0
147 , 3.83135e-12 , 0
148 , 1.83425e-12 , 0
149 , 8.67914e-13 , 0
150 , 4.05469e-13 , 0
151 , 1.87144e-13 , 0
152 , 8.56222e-14 , 0
153 , 3.90143e-14 , 0
154 , 1.7741e-14 , 0
155 , 8.01438e-15 , 0
156 , 3.55421e-15 , 0
157 , 1.52259e-15 , 0
158 , 6.19691e-16 , 0
159 , 2.3606e-16 , 0
160 , 8.30387e-17 , 0
161 , 2.66078e-17 , 0
162 , 7.63474e-18 , 0
163 , 1.91126e-18 , 0
164 , 3.98147e-19 , 0
165 , 6.22914e-20 , 0
166 , 5.56188e-21 , 0
167 , 4.32908e-22 , 0
168 , 8.34528e-22 , 0
169 , 7.8235e-22 , 0
170 , 4.66007e-22 , 0
171 , 2.18743e-22 , 0
172 , 8.83413e-23 , 0
173 , 3.21339e-23 , 0
174 , 1.08415e-23 , 0
175 , 3.46944e-24 , 0
176 , 1.07342e-24 , 0
177 , 3.26473e-25 , 0
178 , 9.89141e-26 , 0
179 , 3.01061e-26 , 0
180 , 9.23125e-27 , 0
181 , 2.84624e-27 , 0
182 , 8.78536e-28 , 0
183 , 2.70153e-28 , 0
184 , 8.24336e-29 , 0
185 , 2.48956e-29 , 0
186 , 7.4318e-30 , 0
187 , 2.19203e-30 , 0
188 , 6.38908e-31 , 0
189 , 1.84094e-31 , 0
190 , 5.24616e-32 , 0
191 , 1.47911e-32 , 0
192 , 4.12641e-33 , 0
193 , 1.13997e-33 , 0
194 , 3.12301e-34 , 0
195 , 8.38938e-35 , 0
196 , 2.21135e-35 , 0
197 , 6.74326e-36 , 0
198 , 1.86537e-36 , 0
199 , 0 , 0

0 , 0 , 0
1 , 1.40717e-12 , 0
2 , 1.57635e-11 , 0
3 , 1.03769e-11 , 0
4 , 6.95846e-11 , 0
5 , 2.32536e-11 , 0
6 , 1.62475e-10 , 0
7 , 6.99173e-11 , 0
8 , 2.33958e-10 , 0
9 , 2.64654e-10 , 0
10 , 1.83055e-10 , 0
11 , 6.34422e-10 , 0
12 , 2.40695e-10 , 0
13 , 6.97528e-10 , 0
14 , 1.01176e-09 , 0
15 , 4.14735e-10 , 0
16 , 1.51865e-09 , 0
17 , 1.74765e-09 , 0
18 , 9.02858e-10 , 0
19 , 2.69802e-09 , 0
20 , 3.8637e-09 , 0
21 , 2.47628e-09 , 0
22 , 4.35663e-09 , 0
23 , 9.32228e-09 , 0
24 , 1.04692e-08 , 0
25 , 1.06713e-08 , 0
26 , 2.09698e-08 , 0
27 , 4.13092e-08 , 0
28 , 6.09936e-08 , 0
29 , 8.38353e-08 , 0
30 , 1.44405e-07 , 0
31 , 2.89891e-07 , 0
32 , 5.2699e-07 , 0
33 , 8.57951e-07 , 0
34 , 1.52158e-06 , 0
35 , 2.69376e-06 , 0
36 , 4.41737e-06 , 0
37 , 8.94528e-06 , 0
38 , 1.67452e-05 , 0
39 , 2.2944e-05 , 0
40 , 4.46567e-05 , 0
41 , 8.57319e-05 , 0
42 , 9.97396e-05 , 0
43 , 0.000178521 , 0
44 , 0.000371967 , 0
45 , 0.000437077 , 0
46 , 0.000615932 , 0
47 , 0.00126483 , 0
48 , 0.00185887 , 0
49 , 0.00216525 , 0
50 , 0.00332492 , 0
51 , 0.00619581 , 0
52 , 0.0082091 , 0
53 , 0.00892523 , 0
54 , 0.0140244 , 0
55 , 0.0245319 , 0
56 , 0.030206 , 0
57 , 0.0304593 , 0
58 , 0.0464295 , 0
59 , 0.0789404 , 0
60 , 0.0924526 , 0
61 , 0.0860572 , 0
62 , 0.122617 , 0
63 , 0.20393 , 0
64 , 0.232339 , 0
65 , 0.203156 , 0
66 , 0.264245 , 0
67 , 0.422854 , 0
68 , 0.470057 , 0
69 , 0.394679 , 0
70 , 0.47402 , 0
71 , 0.71907 , 0
72 , 0.769667 , 0
73 , 0.616509 , 0
74 , 0.695724 , 0
75 , 1.0102 , 0
76 , 1.04334 , 0
77 , 0.790193 , 0
78 , 0.826061 , 0
79 , 1.15158 , 0
80 , 1.15553 , 0.185055
81 , 1.13831 , 0.185055
82 , 1.10113 , 0.185055
83 , 1.04622 , 0.185055
84 , 0.978879 , 0.185055
85 , 0.900866 , 0.185055
86 , 0.815596 , 0.185055
87 , 0.72753 , 0.185055
88 , 0.637818 , 0.185055
89 , 0.549647 , 0.185055
90 , 0.466337 , 0.185055
91 , 0.388509 , 0.185055
92 , 0.317968 , 0.185055
93 , 0.256391 , 0.185055
94 , 0.203248 , 0.185055
95 , 0.158335 , 0.185055
96 , 0.121784 , 0.185055
97 , 0.0924634 , 0.185055
98 , 0.0690684 , 0.185055
99 , 0.0509819 , 0.185055
100 , 0.0373872 , 0.185055
101 , 0.0271236 , 0.185055
102 , 0.0193995 , 0.185055
103 , 0.0137998 , 0.185055
104 , 0.00984092 , 0.185055
105 , 0.00698226 , 0.185055
106 , 0.00488617 , 0.185055
107 , 0.00340972 , 0.185055
108 , 0.00242317 , 0.185055
109 , 0.00175539 , 0.185055
110 , 0.00126839 , 0.185055
111 , 0.000902364 , 0.185055
112 , 0.000646441 , 0.185055
113 , 0.000490073 , 0.185055
114 , 0.000400804 , 0.185055
115 , 0.000334497 , 0.185055
116 , 0.0002638 , 0.185055
117 , 0.000196585 , 0.185055
118 , 0.00014397 , 0.185055
119 , 9.45779e-05 , 0.185055
120 , 5.08986e-05 , 0.185055
121 , 3.12046e-05 , 0
122 , 1.87166e-05 , 0
123 , 1.11354e-05 , 0
124 , 6.6308e-06 , 0
125 , 3.9647e-06 , 0
126 , 2.37681e-06 , 0
127 , 1.42309e-06 , 0
128 , 8.47516e-07 , 0
129 , 5.0049e-07 , 0
130 , 2.92538e-07 , 0
131 , 1.69109e-07 , 0
132 , 9.66683e-08 , 0
133 , 5.46507e-08 , 0
134 , 3.05638e-08 , 0
135 , 1.69127e-08 , 0
136 , 9.26132e-09 , 0
137 , 5.01905e-09 , 0
138 , 2.69207e-09 , 0
139 , 1.42914e-09 , 0
140 , 7.50865e-10 , 0
141 , 3.90404e-10 , 0
142 , 2.00877e-10 , 0
143 , 1.02284e-10 , 0
144 , 5.15307e-11 , 0
145 , 2.56778e-11 , 0
146 , 1.26538e-11 , 0
147 , 6.16845e-12 , 0
148 , 2.97548e-12 , 0
149 , 1.41974e-12 , 0
150 , 6.69349e-13 , 0
151 , 3.11591e-13 , 0
152 , 1.43429e-13 , 0
153 , 6.55524e-14 , 0
154 , 2.9882e-14 , 0
155 , 1.35952e-14 , 0
156 , 6.13298e-15 , 0
157 , 2.70694e-15 , 0
158 , 1.14981e-15 , 0
159 , 4.62474e-16 , 0
160 , 1.7363e-16 , 0
161 , 6.00551e-17 , 0
162 , 1.88721e-17 , 0
163 , 5.29079e-18 , 0
164 , 1.28535e-18 , 0
165 , 2.56038e-19 , 0
166 , 3.67387e-20 , 0
167 , 2.47983e-21 , 0
168 , 2.28593e-22 , 0
169 , 6.85211e-22 , 0
170 , 6.10333e-22 , 0
171 , 3.50736e-22 , 0
172 , 1.60578e-22 , 0
173 , 6.36228e-23 , 0
174 , 2.27813e-23 , 0
175 , 7.58281e-24 , 0
176 , 2.39818e-24 , 0
177 , 7.34532e-25 , 0
178 , 2.21578e-25 , 0
179 , 6.67242e-26 , 0
180 , 2.02267e-26 , 0
181 , 6.18761e-27 , 0
182 , 1.90555e-27 , 0
183 , 5.87806e-28 , 0
184 , 1.80658e-28 , 0
185 , 5.50884e-29 , 0
186 , 1.6622e-29 , 0
187 , 4.95629e-30 , 0
188 , 1.45992e-30 , 0
189 , 4.24901e-31 , 0
190 , 1.22246e-31 , 0
191 , 3.47834e-32 , 0
192 , 9.79052e-33 , 0
193 , 2.72862e-33 , 0
194 , 7.54156e-34 , 0
195 , 2.0432e-34 , 0
196 , 5.42995e-35 , 0
197 , 1.67493e-35 , 0
198 , 4.6786e-36 , 0
199 , 0 , 0

0 , 0 , 0
1 , 1.05455e-12 , 0
2 , 1.51901e-11 , 0
3 , 1.19815e-11 , 0
4 , 5.45492e-11 , 0
5 , 5.23415e-11 , 0
6 , 9.03207e-11 , 0
7 , 1.68543e-10 , 0
8 , 8.55456e-11 , 0
9 , 3.73469e-10 , 0
10 , 1.29135e-10 , 0
11 , 4.69847e-10 , 0
12 , 5.31333e-10 , 0
13 , 2.80444e-10 , 0
14 , 1.0904e-09 , 0
15 , 6.8684e-10 , 0
16 , 7.36343e-10 , 0
17 , 1.99739e-09 , 0
18 , 1.28621e-09 , 0
19 , 1.37447e-09 , 0
20 , 3.66944e-09 , 0
21 , 3.48002e-09 , 0
22 , 2.65729e-09 , 0
23 , 6.49236e-09 , 0
24 , 1.07949e-08 , 0
25 , 1.06066e-08 , 0
26 , 1.35635e-08 , 0
27 , 2.91029e-08 , 0
28 , 5.20007e-08 , 0
29 , 7.14995e-08 , 0
30 , 1.05216e-07 , 0
31 , 2.0325e-07 , 0
32 , 3.79983e-07 , 0
33 , 6.46893e-07 , 0
34 , 1.21017e-06 , 0
35 , 1.95721e-06 , 0
36 , 3.00233e-06 , 0
37 , 6.93756e-06 , 0
38 , 1.23702e-05 , 0
39 , 1.54473e-05 , 0
40 , 3.70928e-05 , 0
41 , 6.73976e-05 , 0
42 , 6.72614e-05 , 0
43 , 0.000149314 , 0
44 , 0.000303149 , 0
45 , 0.000317711 , 0
46 , 0.000485541 , 0
47 , 0.00104447 , 0
48 , 0.00151337 , 0
49 , 0.00165749 , 0
50 , 0.00268224 , 0
51 , 0.00529019 , 0
52 , 0.00679388 , 0
53 , 0.0070653 , 0
54 , 0.0116397 , 0
55 , 0.0214401 , 0
56 , 0.0257801 , 0
57 , 0.02485 , 0
58 , 0.0395344 , 0
59 , 0.0704706 , 0
60 , 0.0814279 , 0
61 , 0.0727922 , 0
62 , 0.106945 , 0
63 , 0.185536 , 0
64 , 0.210351 , 0
65 , 0.178722 , 0
66 , 0.237033 , 0
67 , 0.392219 , 0
68 , 0.435944 , 0
69 , 0.359605 , 0
70 , 0.438612 , 0
71 , 0.682107 , 0
72 , 0.732431 , 0
73 , 0.580534 , 0
74 , 0.662265 , 0
75 , 0.979795 , 0
76 , 1.01855 , 0
77 , 0.771443 , 0
78 , 0.810443 , 0
79 , 1.14115 , 0
80 , 1.1553 , 0.185055
81 , 1.14734 , 0.185055
82 , 1.11958 , 0.185055
83 , 1.07269 , 0.185055
84 , 1.01112 , 0.185055
85 , 0.938497 , 0.185055
86 , 0.856359 , 0.185055
87 , 0.769546 , 0.185055
88 , 0.680681 , 0.185055
89 , 0.59134 , 0.185055
90 , 0.505563 , 0.185055
91 , 0.425159 , 0.185055
92 , 0.350917 , 0.185055
93 , 0.285034 , 0.185055
94 , 0.228049 , 0.185055
95 , 0.17923 , 0.185055
96 , 0.138715 , 0.185055
97 , 0.106118 , 0.185055
98 , 0.0800092 , 0.185055
99 , 0.0594044 , 0.185055
100 , 0.043721 , 0.185055
101 , 0.0319555 , 0.185055
102 , 0.0230516 , 0.185055
103 , 0.016429 , 0.185055
104 , 0.0116977 , 0.185055
105 , 0.00834283 , 0.185055
106 , 0.00589449 , 0.185055
107 , 0.00411208 , 0.185055
108 , 0.00288287 , 0.185055
109 , 0.00206856 , 0.185055
110 , 0.00150572 , 0.185055
111 , 0.00108315 , 0.185055
112 , 0.000767199 , 0.185055
113 , 0.000558798 , 0.185055
114 , 0.000440049 , 0.185055
115 , 0.000365654 , 0.185055
116 , 0.000296509 , 0.185055
117 , 0.000231272 , 0.185055
118 , 0.000178792 , 0.185055
119 , 0.000123518 , 0.185055
120 , 6.88416e-05 , 0.185055
121 , 4.32494e-05 , 0
122 , 2.62696e-05 , 0
123 , 1.56712e-05 , 0
124 , 9.30038e-06 , 0
125 , 5.53341e-06 , 0
126 , 3.30693e-06 , 0
127 , 1.98054e-06 , 0
128 , 1.18371e-06 , 0
129 , 7.03176e-07 , 0
130 , 4.13987e-07 , 0
131 , 2.4117e-07 , 0
132 , 1.38933e-07 , 0
133 , 7.91422e-08 , 0
134 , 4.45878e-08 , 0
135 , 2.4851e-08 , 0
136 , 1.37051e-08 , 0
137 , 7.47972e-09 , 0
138 , 4.0401e-09 , 0
139 , 2.15987e-09 , 0
140 , 1.14284e-09 , 0
141 , 5.9846e-10 , 0
142 , 3.10134e-10 , 0
143 , 1.5905e-10 , 0
144 , 8.07177e-11 , 0
145 , 4.05266e-11 , 0
146 , 2.01242e-11 , 0
147 , 9.88331e-12 , 0
148 , 4.80236e-12 , 0
149 , 2.30916e-12 , 0
150 , 1.09808e-12 , 0
151 , 5.15831e-13 , 0
152 , 2.39326e-13 , 0
153 , 1.09925e-13 , 0
154 , 5.02178e-14 , 0
155 , 2.29102e-14 , 0
156 , 1.04275e-14 , 0
157 , 4.6948e-15 , 0
158 , 2.0608e-15 , 0
159 , 8.67378e-16 , 0
160 , 3.44622e-16 , 0
161 , 1.27487e-16 , 0
162 , 4.33517e-17 , 0
163 , 1.33594e-17 , 0
164 , 3.65879e-18 , 0
165 , 8.62193e-19 , 0
166 , 1.63951e-19 , 0
167 , 2.14006e-20 , 0
168 , 9.81771e-22 , 0
169 , 1.96476e-22 , 0
170 , 5.78452e-22 , 0
171 , 4.78786e-22 , 0
172 , 2.64492e-22 , 0
173 , 1.17979e-22 , 0
174 , 4.58377e-23 , 0
175 , 1.61522e-23 , 0
176 , 5.30292e-24 , 0
177 , 1.65718e-24 , 0
178 , 5.0241e-25 , 0
179 , 1.5031e-25 , 0
180 , 4.49901e-26 , 0
181 , 1.35855e-26 , 0
182 , 4.14729e-27 , 0
183 , 1.27601e-27 , 0
184 , 3.93449e-28 , 0
185 , 1.2088e-28 , 0
186 , 3.68399e-29 , 0
187 , 1.11066e-29 , 0
188 , 3.30808e-30 , 0
189 , 9.73154e-31 , 0
190 , 2.82829e-31 , 0
191 , 8.12488e-32 , 0
192 , 2.3079e-32 , 0
193 , 6.48951e-33 , 0
194 , 1.80955e-33 , 0
195 , 4.94404e-34 , 0
196 , 1.32459e-34 , 0
197 , 4.1328e-35 , 0
198 , 1.16558e-35 , 0
199 , 0 , 0

0 , 0 , 0
1 , 2.85028e-12 , 0
2 , 6.70673e-12 , 0
3 , 2.90083e-11 , 0
4 , 1.9961e-11 , 0
5 , 9.53974e-11 , 0
6 , 3.12315e-11 , 0
7 , 2.0124e-10 , 0
8 , 8.2376e-11 , 0
9 , 2.6525e-10 , 0
10 , 3.09405e-10 , 0
11 , 1.86473e-10 , 0
12 , 6.91464e-10 , 0
13 , 2.94552e-10 , 0
14 , 6.58876e-10 , 0
15 , 1.14262e-09 , 0
16 , 4.52511e-10 , 0
17 , 1.39743e-09 , 0
18 , 1.99607e-09 , 0
19 , 9.76433e-10 , 0
20 , 2.35361e-09 , 0
21 , 4.15267e-09 , 0
22 , 2.93871e-09 , 0
23 , 3.70411e-09 , 0
24 , 8.82952e-09 , 0
25 , 1.16129e-08 , 0
26 , 1.11819e-08 , 0
27 , 1.87127e-08 , 0
28 , 3.95679e-08 , 0
29 , 6.14576e-08 , 0
30 , 8.63094e-08 , 0
31 , 1.47338e-07 , 0
32 , 2.57158e-07 , 0
33 , 4.76372e-07 , 0
34 , 9.92379e-07 , 0
35 , 1.39907e-06 , 0
36 , 2.08409e-06 , 0
37 , 5.65374e-06 , 0
38 , 8.67694e-06 , 0
39 , 1.01167e-05 , 0
40 , 3.22796e-05 , 0
41 , 5.11032e-05 , 0
42 , 4.39207e-05 , 0
43 , 0.0001295 , 0
44 , 0.000242903 , 0
45 , 0.000227443 , 0
46 , 0.000382106 , 0
47 , 0.000867771 , 0
48 , 0.00123508 , 0
49 , 0.00123665 , 0
50 , 0.00217769 , 0
51 , 0.00452526 , 0
52 , 0.00562151 , 0
53 , 0.00549364 , 0
54 , 0.00966548 , 0
55 , 0.0187889 , 0
56 , 0.0219647 , 0
57 , 0.0200127 , 0
58 , 0.0335778 , 0
59 , 0.0629723 , 0
60 , 0.0715862 , 0
61 , 0.0610065 , 0
62 , 0.0929438 , 0
63 , 0.168589 , 0
64 , 0.189986 , 0
65 , 0.15615 , 0
66 , 0.211902 , 0
67 , 0.362856 , 0
68 , 0.403136 , 0
69 , 0.325743 , 0
70 , 0.404312 , 0
71 , 0.64508 , 0
72 , 0.69466 , 0
73 , 0.544379 , 0
74 , 0.627607 , 0
75 , 0.946858 , 0
76 , 0.990495 , 0
77 , 0.750194 , 0
78 , 0.792216 , 0
79 , 1.12623 , 0
80 , 1.1504 , 0.185055
81 , 1.15214 , 0.185055
82 , 1.13347 , 0.185055
83 , 1.09562 , 0.185055
84 , 1.04059 , 0.185055
85 , 0.973472 , 0.185055
86 , 0.895877 , 0.185055
87 , 0.810929 , 0.185055
88 , 0.723152 , 0.185055
89 , 0.633832 , 0.185055
90 , 0.545963 , 0.185055
91 , 0.463032 , 0.185055
92 , 0.385773 , 0.185055
93 , 0.315714 , 0.185055
94 , 0.254605 , 0.185055
95 , 0.202023 , 0.185055
96 , 0.157531 , 0.185055
97 , 0.121251 , 0.185055
98 , 0.092216 , 0.185055
99 , 0.0690419 , 0.185055
100 , 0.0510248 , 0.185055
101 , 0.037464 , 0.185055
102 , 0.0272634 , 0.185055
103 , 0.0195583 , 0.185055
104 , 0.0139163 , 0.185055
105 , 0.00992477 , 0.185055
106 , 0.00706879 , 0.185055
107 , 0.00496892 , 0.185055
108 , 0.0034623 , 0.185055
109 , 0.00244749 , 0.185055
110 , 0.00177453 , 0.185055
111 , 0.00129097 , 0.185055
112 , 0.000919811 , 0.185055
113 , 0.000655279 , 0.185055
114 , 0.000494005 , 0.185055
115 , 0.0003986 , 0.185055
116 , 0.000325136 , 0.185055
117 , 0.000262833 , 0.185055
118 , 0.000214516 , 0.185055
119 , 0.000156517 , 0.185055
120 , 9.08887e-05 , 0.185055
121 , 5.90309e-05 , 0
122 , 3.66285e-05 , 0
123 , 2.20648e-05 , 0
124 , 1.31027e-05 , 0
125 , 7.76141e-06 , 0
126 , 4.61519e-06 , 0
127 , 2.75693e-06 , 0
128 , 1.64935e-06 , 0
129 , 9.83876e-07 , 0
130 , 5.82918e-07 , 0
131 , 3.42116e-07 , 0
132 , 1.9863e-07 , 0
133 , 1.1403e-07 , 0
134 , 6.47304e-08 , 0
135 , 3.63429e-08 , 0
136 , 2.01869e-08 , 0
137 , 1.10955e-08 , 0
138 , 6.03536e-09 , 0
139 , 3.24921e-09 , 0
140 , 1.73136e-09 , 0
141 , 9.13098e-10 , 0
142 , 4.76573e-10 , 0
143 , 2.46157e-10 , 0
144 , 1.25826e-10 , 0
145 , 6.36433e-11 , 0
146 , 3.18443e-11 , 0
147 , 1.57582e-11 , 0
148 , 7.71344e-12 , 0
149 , 3.73619e-12 , 0
150 , 1.7908e-12 , 0
151 , 8.48672e-13 , 0
152 , 3.97253e-13 , 0
153 , 1.83755e-13 , 0
154 , 8.42653e-14 , 0
155 , 3.85014e-14 , 0
156 , 1.7584e-14 , 0
157 , 8.00459e-15 , 0
158 , 3.5946e-15 , 0
159 , 1.56805e-15 , 0
160 , 6.53581e-16 , 0
161 , 2.56415e-16 , 0
162 , 9.34489e-17 , 0
163 , 3.12398e-17 , 0
164 , 9.44059e-18 , 0
165 , 2.52572e-18 , 0
166 , 5.77197e-19 , 0
167 , 1.04675e-19 , 0
168 , 1.2361e-20 , 0
169 , 3.39791e-22 , 0
170 , 2.2835e-22 , 0
171 , 4.94191e-22 , 0
172 , 3.76594e-22 , 0
173 , 1.99651e-22 , 0
174 , 8.67188e-23 , 0
175 , 3.30292e-23 , 0
176 , 1.14514e-23 , 0
177 , 3.70766e-24 , 0
178 , 1.14469e-24 , 0
179 , 3.43464e-25 , 0
180 , 1.01907e-25 , 0
181 , 3.03204e-26 , 0
182 , 9.12196e-27 , 0
183 , 2.77958e-27 , 0
184 , 8.54627e-28 , 0
185 , 2.63467e-28 , 0
186 , 8.09304e-29 , 0
187 , 2.4654e-29 , 0
188 , 7.4271e-30 , 0
189 , 2.20982e-30 , 0
190 , 6.49255e-31 , 0
191 , 1.88425e-31 , 0
192 , 5.4038e-32 , 0
193 , 1.53343e-32 , 0
194 , 4.31429e-33 , 0
195 , 1.18872e-33 , 0
196 , 3.2104e-34 , 0
197 , 1.0131e-34 , 0
198 , 2.88454e-35 , 0
199 , 0 , 0

0 , 0 , 0
1 , 3.66033e-12 , 0
2 , 3.06015e-12 , 0
3 , 3.24784e-11 , 0
4 , 1.59772e-11 , 0
5 , 8.19091e-11 , 0
6 , 6.24477e-11 , 0
7 , 1.16592e-10 , 0
8 , 1.98011e-10 , 0
9 , 9.75071e-11 , 0
10 , 4.20376e-10 , 0
11 , 1.54086e-10 , 0
12 , 4.78877e-10 , 0
13 , 6.18586e-10 , 0
14 , 2.69484e-10 , 0
15 , 1.1036e-09 , 0
16 , 8.47421e-10 , 0
17 , 6.3809e-10 , 0
18 , 2.00245e-09 , 0
19 , 1.58962e-09 , 0
20 , 1.18797e-09 , 0
21 , 3.46144e-09 , 0
22 , 4.02971e-09 , 0
23 , 2.73933e-09 , 0
24 , 5.60674e-09 , 0
25 , 1.0873e-08 , 0
26 , 1.18424e-08 , 0
27 , 1.33858e-08 , 0
28 , 2.66423e-08 , 0
29 , 4.82415e-08 , 0
30 , 7.66749e-08 , 0
31 , 1.16737e-07 , 0
32 , 1.6457e-07 , 0
33 , 3.47987e-07 , 0
34 , 8.17956e-07 , 0
35 , 9.40194e-07 , 0
36 , 1.58744e-06 , 0
37 , 4.86338e-06 , 0
38 , 5.55178e-06 , 0
39 , 6.89745e-06 , 0
40 , 2.90649e-05 , 0
41 , 3.65811e-05 , 0
42 , 2.88419e-05 , 0
43 , 0.000114681 , 0
44 , 0.000191398 , 0
45 , 0.000160736 , 0
46 , 0.000298528 , 0
47 , 0.000732072 , 0
48 , 0.00100607 , 0
49 , 0.000896635 , 0
50 , 0.00178069 , 0
51 , 0.00388485 , 0
52 , 0.00465754 , 0
53 , 0.0041722 , 0
54 , 0.00805533 , 0
55 , 0.0165054 , 0
56 , 0.0187161 , 0
57 , 0.0158495 , 0
58 , 0.0285045 , 0
59 , 0.0563076 , 0
60 , 0.0628885 , 0
61 , 0.0505643 , 0
62 , 0.0805693 , 0
63 , 0.152975 , 0
64 , 0.171256 , 0
65 , 0.135395 , 0
66 , 0.188831 , 0
67 , 0.334905 , 0
68 , 0.371689 , 0
69 , 0.293392 , 0
70 , 0.371144 , 0
71 , 0.608413 , 0
72 , 0.656511 , 0
73 , 0.508415 , 0
74 , 0.592193 , 0
75 , 0.911538 , 0
76 , 0.959663 , 0
77 , 0.726588 , 0
78 , 0.77149 , 0
79 , 1.10727 , 0
80 , 1.1407 , 0.185055
81 , 1.15264 , 0.185055
82 , 1.14298 , 0.185055
83 , 1.11432 , 0.185055
84 , 1.06715 , 0.185055
85 , 1.00565 , 0.185055
86 , 0.933356 , 0.185055
87 , 0.851583 , 0.185055
88 , 0.765006 , 0.185055
89 , 0.676483 , 0.185055
90 , 0.587515 , 0.185055
91 , 0.502046 , 0.185055
92 , 0.422151 , 0.185055
93 , 0.348478 , 0.185055
94 , 0.283046 , 0.185055
95 , 0.226581 , 0.185055
96 , 0.178283 , 0.185055
97 , 0.138092 , 0.185055
98 , 0.105749 , 0.185055
99 , 0.0799058 , 0.185055
100 , 0.0594455 , 0.185055
101 , 0.0437914 , 0.185055
102 , 0.0320675 , 0.185055
103 , 0.0232123 , 0.185055
104 , 0.0165764 , 0.185055
105 , 0.0117985 , 0.185055
106 , 0.00842643 , 0.185055
107 , 0.00598044 , 0.185055
108 , 0.00418195 , 0.185055
109 , 0.00292309 , 0.185055
110 , 0.00209119 , 0.185055
111 , 0.00152446 , 0.185055
112 , 0.00109967 , 0.185055
113 , 0.000782207 , 0.185055
