-inf,1.63703e-07,1.18284e-06,-5.27197e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.27197e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.27197e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.27197e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.27197e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.27197e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.27197e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16804e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63703e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18284e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18323e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18323e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18323e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18323e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18323e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18323e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18323e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18323e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6371e-07,1.18323e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.24636e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63718e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.18108e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.18323e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63725e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63733e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.1836e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.09326e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.00838e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.00838e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.00838e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.00838e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.00838e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.00838e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.00838e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.00838e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.6374e-07,1.18397e-06,-5.00838e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-8.0402e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63747e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18397e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18433e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18433e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18433e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18433e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18433e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
-inf,1.63754e-07,1.18433e-06,-5.00838e-08,-7.8441e-09,-2.51256e-05,-3.06635e-06,-1.16492e-07,-5.77285e-08,
