123 , 4.3538e-14 , 0
124 , 1.44861e-14 , 0
125 , 4.68731e-15 , 0
126 , 2.05695e-15 , 0
127 , 5.90252e-16 , 0
128 , 3.0047e-16 , 0
129 , 1.55472e-16 , 0
130 , 7.82203e-17 , 0
131 , 3.17795e-17 , 0
132 , 1.03326e-17 , 0
133 , 4.25452e-18 , 0
134 , 1.31108e-18 , 0
135 , 3.40438e-19 , 0
136 , 8.73977e-20 , 0
137 , 2.72254e-20 , 0
138 , 9.27791e-21 , 0
139 , 3.62486e-21 , 0
140 , 1.38517e-21 , 0
141 , 4.47483e-22 , 0
142 , 1.88184e-22 , 0
143 , 5.84785e-23 , 0
144 , 1.54414e-23 , 0
145 , 4.13212e-24 , 0
146 , 1.08604e-24 , 0
147 , 4.40907e-25 , 0
148 , 1.44781e-25 , 0
149 , 3.38213e-26 , 0
150 , 9.83658e-27 , 0
151 , 2.68789e-27 , 0
152 , 6.67747e-28 , 0
153 , 1.78029e-28 , 0
154 , 4.76249e-29 , 0
155 , 1.97068e-29 , 0
156 , 6.55706e-30 , 0
157 , 1.57006e-30 , 0
158 , 4.1634e-31 , 0
159 , 1.23633e-31 , 0
160 , 2.92144e-32 , 0
161 , 5.05478e-33 , 0
162 , 1.11167e-33 , 0
163 , 2.91805e-34 , 0
164 , 6.39653e-35 , 0
165 , 1.7137e-35 , 0
166 , 5.31046e-36 , 0
167 , 1.29436e-36 , 0
168 , 2.29923e-37 , 0
169 , 4.68818e-38 , 0
170 , 1.28508e-38 , 0
171 , 3.07158e-39 , 0
172 , 5.46662e-40 , 0
173 , 1.14344e-40 , 0
174 , 2.98422e-41 , 0
175 , 7.3823e-42 , 0
176 , 1.46437e-42 , 0
177 , 2.16346e-43 , 0
178 , 3.73446e-44 , 0
179 , 9.28877e-45 , 0
180 , 2.33952e-45 , 0
181 , 4.73456e-46 , 0
182 , 7.07448e-47 , 0
183 , 1.24141e-47 , 0
184 , 3.14969e-48 , 0
185 , 7.60831e-49 , 0
186 , 1.50188e-49 , 0
187 , 2.56895e-50 , 0
188 , 3.85777e-51 , 0
189 , 4.49827e-52 , 0
190 , 6.41378e-53 , 0
191 , 1.66871e-53 , 0
192 , 4.31868e-54 , 0
193 , 8.90419e-55 , 0
194 , 1.51245e-55 , 0
195 , 2.23648e-56 , 0
196 , 3.01902e-57 , 0
197 , 4.02485e-58 , 0
198 , 5.00602e-59 , 0
199 , 0 , 0

0 , 0 , 0
1 , 3.03641e-07 , 0
2 , 2.92423e-07 , 0
3 , 7.33835e-07 , 0
4 , 2.17658e-06 , 0
5 , 5.10557e-08 , 0
6 , 2.03003e-07 , 0
7 , 2.18946e-05 , 0
8 , 1.87024e-05 , 0
9 , 2.52801e-06 , 0
10 , 7.48081e-06 , 0
11 , 0.000186674 , 0
12 , 0.000125865 , 0
13 , 1.92712e-05 , 0
14 , 0.000193731 , 0
15 , 0.000407734 , 0
16 , 0.00120374 , 0
17 , 0.00203535 , 0
18 , 0.000423768 , 0
19 , 0.00185623 , 0
20 , 0.00447384 , 0
21 , 0.00228978 , 0
22 , 0.0126042 , 0
23 , 0.0227439 , 0
24 , 0.00540367 , 0
25 , 0.0132268 , 0
26 , 0.0372175 , 0
27 , 0.0269924 , 0
28 , 0.0355915 , 0
29 , 0.151077 , 0
30 , 0.191526 , 0
31 , 0.0456374 , 0
32 , 0.101218 , 0
33 , 0.258786 , 0
34 , 0.200985 , 0
35 , 0.400116 , 0
36 , 0.75111 , 0
37 , 0.951656 , 0
38 , 1.00803 , 0
39 , 1.01067 , 0
40 , 1.00505 , 0
41 , 1.00167 , 0
42 , 1.00043 , 0
43 , 1.00008 , 0
44 , 1.00001 , 0
45 , 0.999999 , 0
46 , 0.999999 , 0
47 , 1 , 0
48 , 1 , 0
49 , 1 , 0
50 , 1 , 0
51 , 1 , 0
52 , 1 , 0
53 , 1 , 0
54 , 1 , 0
55 , 0.999995 , 0
56 , 1.00001 , 0
57 , 1.00007 , 0
58 , 0.99972 , 0
59 , 0.999998 , 0
60 , 1.00337 , 0
61 , 0.990604 , 0
62 , 0.994256 , 0
63 , 1.08749 , 0
64 , 0.864303 , 0
65 , 0.956447 , 0
66 , 1.3458 , 0
67 , 1.10983 , 0
68 , 0.88534 , 0
69 , 0.888991 , 0
70 , 0.58138 , 0
71 , 0.244701 , 0
72 , 0.164105 , 0
73 , 0.179134 , 0
74 , 0.144636 , 0
75 , 0.118246 , 0
76 , 0.127832 , 0
77 , 0.0606819 , 0
78 , 0.0475542 , 0
79 , 0.0405691 , 0
80 , 0.0192263 , 0.616814
81 , 0.00976752 , 0.616814
82 , 0.0106664 , 0.616814
83 , 0.00724919 , 0.616814
84 , 0.00518594 , 0.616814
85 , 0.00281081 , 0.616814
86 , 0.00222589 , 0.616814
87 , 0.00202049 , 0.616814
88 , 0.00143582 , 0.616814
89 , 0.000605729 , 0.616814
90 , 0.000331403 , 0.616814
91 , 0.000277843 , 0.616814
92 , 0.000195698 , 0.616814
93 , 7.70108e-05 , 0.616814
94 , 4.40991e-05 , 0.616814
95 , 4.56309e-05 , 0.616814
96 , 2.13086e-05 , 0.616814
97 , 9.24671e-06 , 0.616814
98 , 6.88687e-06 , 0.616814
99 , 3.09104e-06 , 0.616814
100 , 1.22482e-06 , 0.616814
101 , 7.92081e-07 , 0.616814
102 , 4.79082e-07 , 0.616814
103 , 1.94848e-07 , 0.616814
104 , 1.30341e-07 , 0.616814
105 , 9.58463e-08 , 0.616814
106 , 4.86488e-08 , 0.616814
107 , 2.63807e-08 , 0.616814
108 , 9.20008e-09 , 0.616814
109 , 3.24218e-09 , 0.616814
110 , 2.21806e-09 , 0.616814
111 , 9.98646e-10 , 0.616814
112 , 4.71014e-10 , 0.616814
113 , 2.66067e-10 , 0.616814
114 , 1.2359e-10 , 0.616814
115 , 6.35624e-11 , 0.616814
116 , 2.31757e-11 , 0.616814
117 , 8.73792e-12 , 0.616814
118 , 4.93603e-12 , 0.616814
119 , 2.49264e-12 , 0.616814
120 , 8.28191e-13 , 0.616814
121 , 4.15013e-13 , 0
122 , 1.93516e-13 , 0
123 , 8.12712e-14 , 0
124 , 3.04943e-14 , 0
125 , 9.87229e-15 , 0
126 , 3.65374e-15 , 0
127 , 1.34412e-15 , 0
128 , 4.04891e-16 , 0
129 , 2.21095e-16 , 0
130 , 1.14895e-16 , 0
131 , 5.54806e-17 , 0
132 , 2.00069e-17 , 0
133 , 7.29216e-18 , 0
134 , 2.82403e-18 , 0
135 , 8.11276e-19 , 0
136 , 2.19637e-19 , 0
137 , 5.41898e-20 , 0
138 , 1.77134e-20 , 0
139 , 6.08332e-21 , 0
140 , 2.44199e-21 , 0
141 , 8.43482e-22 , 0
142 , 3.10268e-22 , 0
143 , 1.23025e-22 , 0
144 , 3.66133e-23 , 0
145 , 9.88364e-24 , 0
146 , 2.42097e-24 , 0
147 , 7.31336e-25 , 0
148 , 2.86235e-25 , 0
149 , 8.42346e-26 , 0
150 , 2.1327e-26 , 0
151 , 6.30505e-27 , 0
152 , 1.63095e-27 , 0
153 , 4.15409e-28 , 0
154 , 1.01599e-28 , 0
155 , 3.15222e-29 , 0
156 , 1.28421e-29 , 0
157 , 3.80226e-30 , 0
158 , 9.59973e-31 , 0
159 , 2.69407e-31 , 0
160 , 7.66431e-32 , 0
161 , 1.67742e-32 , 0
162 , 3.05731e-33 , 0
163 , 6.98362e-34 , 0
164 , 1.60364e-34 , 0
165 , 3.68386e-35 , 0
166 , 1.06309e-35 , 0
167 , 3.23646e-36 , 0
168 , 7.2811e-37 , 0
169 , 1.34655e-37 , 0
170 , 2.90473e-38 , 0
171 , 7.76216e-39 , 0
172 , 1.70445e-39 , 0
173 , 3.11225e-40 , 0
174 , 6.811e-41 , 0
175 , 1.77355e-41 , 0
176 , 4.38797e-42 , 0
177 , 8.27244e-43 , 0
178 , 1.23339e-43 , 0
179 , 2.18822e-44 , 0
180 , 5.36326e-45 , 0
181 , 1.35651e-45 , 0
182 , 2.61693e-46 , 0
183 , 3.991e-47 , 0
184 , 7.21917e-48 , 0
185 , 1.7812e-48 , 0
186 , 4.32554e-49 , 0
187 , 8.83936e-50 , 0
188 , 1.56985e-50 , 0
189 , 2.2543e-51 , 0
190 , 2.53069e-52 , 0
191 , 3.46495e-53 , 0
192 , 8.76938e-54 , 0
193 , 2.34094e-54 , 0
194 , 5.06147e-55 , 0
195 , 8.9762e-56 , 0
196 , 1.36923e-56 , 0
197 , 1.94083e-57 , 0
198 , 2.49142e-58 , 0
199 , 0 , 0

0 , 0 , 0
1 , 5.58774e-07 , 0
2 , 4.00647e-07 , 0
3 , 5.62815e-07 , 0
4 , 1.70974e-06 , 0
5 , 2.43469e-07 , 0
6 , 1.74815e-06 , 0
7 , 2.304e-05 , 0
8 , 1.2148e-05 , 0
9 , 4.55846e-06 , 0
10 , 4.68044e-06 , 0
11 , 0.000209239 , 0
12 , 6.14651e-05 , 0
13 , 6.10676e-05 , 0
14 , 5.83678e-05 , 0
15 , 0.000271781 , 0
16 , 0.00183825 , 0
17 , 0.00099738 , 0
18 , 0.000613754 , 0
19 , 0.000887406 , 0
20 , 0.00345686 , 0
21 , 0.0035007 , 0
22 , 0.0134945 , 0
23 , 0.0143483 , 0
24 , 0.00924183 , 0
25 , 0.00562518 , 0
26 , 0.0352064 , 0
27 , 0.0278565 , 0
28 , 0.0175574 , 0
29 , 0.152763 , 0
30 , 0.142577 , 0
31 , 0.0853137 , 0
32 , 0.0489868 , 0
33 , 0.223328 , 0
34 , 0.24882 , 0
35 , 0.249561 , 0
36 , 0.534807 , 0
37 , 0.839316 , 0
38 , 0.983742 , 0
39 , 1.01598 , 0
40 , 1.01208 , 0
41 , 1.00518 , 0
42 , 1.00164 , 0
43 , 1.0004 , 0
44 , 1.00007 , 0
45 , 1 , 0
46 , 0.999996 , 0
47 , 0.999998 , 0
48 , 0.999999 , 0
49 , 1 , 0
50 , 1 , 0
51 , 1 , 0
52 , 1 , 0
53 , 1 , 0
54 , 1 , 0
55 , 0.999975 , 0
56 , 1.00004 , 0
57 , 1.0002 , 0
58 , 0.998955 , 0
59 , 1.00086 , 0
60 , 1.00772 , 0
61 , 0.973552 , 0
62 , 1.01044 , 0
63 , 1.13084 , 0
64 , 0.767028 , 0
65 , 1.07049 , 0
66 , 1.15097 , 0
67 , 1.32793 , 0
68 , 0.853446 , 0
69 , 0.891146 , 0
70 , 0.796745 , 0
71 , 0.373933 , 0
72 , 0.252545 , 0
73 , 0.16675 , 0
74 , 0.169468 , 0
75 , 0.114789 , 0
76 , 0.130926 , 0
77 , 0.0763709 , 0
78 , 0.0773312 , 0
79 , 0.0486792 , 0
80 , 0.0259106 , 0.616814
81 , 0.00885439 , 0.616814
82 , 0.00845741 , 0.616814
83 , 0.00936221 , 0.616814
84 , 0.00639262 , 0.616814
85 , 0.0040568 , 0.616814
86 , 0.00196951 , 0.616814
87 , 0.00219402 , 0.616814
88 , 0.00185577 , 0.616814
89 , 0.00104215 , 0.616814
90 , 0.000375352 , 0.616814
91 , 0.000318519 , 0.616814
92 , 0.000255227 , 0.616814
93 , 0.000130352 , 0.616814
94 , 5.45056e-05 , 0.616814
95 , 4.79706e-05 , 0.616814
96 , 3.27548e-05 , 0.616814
97 , 1.41962e-05 , 0.616814
98 , 8.4525e-06 , 0.616814
99 , 5.09497e-06 , 0.616814
100 , 1.82563e-06 , 0.616814
101 , 1.06364e-06 , 0.616814
102 , 6.47198e-07 , 0.616814
103 , 3.49312e-07 , 0.616814
104 , 1.42738e-07 , 0.616814
105 , 1.1166e-07 , 0.616814
106 , 6.96063e-08 , 0.616814
107 , 3.89349e-08 , 0.616814
108 , 1.74571e-08 , 0.616814
109 , 5.80468e-09 , 0.616814
110 , 2.71839e-09 , 0.616814
111 , 1.6515e-09 , 0.616814
112 , 6.65651e-10 , 0.616814
113 , 3.6067e-10 , 0.616814
114 , 1.87537e-10 , 0.616814
115 , 9.39693e-11 , 0.616814
116 , 4.45334e-11 , 0.616814
117 , 1.39855e-11 , 0.616814
118 , 7.10694e-12 , 0.616814
119 , 3.54009e-12 , 0.616814
120 , 1.35458e-12 , 0.616814
121 , 6.80709e-13 , 0
122 , 3.41783e-13 , 0
123 , 1.50673e-13 , 0
124 , 6.06769e-14 , 0
125 , 2.15535e-14 , 0
126 , 6.98598e-15 , 0
127 , 2.77014e-15 , 0
128 , 7.91599e-16 , 0
129 , 3.09641e-16 , 0
130 , 1.59376e-16 , 0
131 , 8.49722e-17 , 0
132 , 3.73189e-17 , 0
133 , 1.30972e-17 , 0
134 , 5.24419e-18 , 0
135 , 1.79581e-18 , 0
136 , 5.34613e-19 , 0
137 , 1.32111e-19 , 0
138 , 3.59259e-20 , 0
139 , 1.10725e-20 , 0
140 , 4.053e-21 , 0
141 , 1.56431e-21 , 0
142 , 5.31424e-22 , 0
143 , 2.18616e-22 , 0
144 , 7.89963e-23 , 0
145 , 2.33574e-23 , 0
146 , 6.0963e-24 , 0
147 , 1.46858e-24 , 0
148 , 4.92517e-25 , 0
149 , 1.79522e-25 , 0
150 , 4.98252e-26 , 0
151 , 1.40174e-26 , 0
152 , 3.91211e-27 , 0
153 , 1.00355e-27 , 0
154 , 2.4813e-28 , 0
155 , 5.95464e-29 , 0
156 , 2.12429e-29 , 0
157 , 7.89564e-30 , 0
158 , 2.27644e-30 , 0
159 , 6.02102e-31 , 0
160 , 1.74252e-31 , 0
161 , 4.70045e-32 , 0
162 , 9.79151e-33 , 0
163 , 1.89691e-33 , 0
164 , 4.11752e-34 , 0
165 , 8.98481e-35 , 0
166 , 2.15557e-35 , 0
167 , 6.64553e-36 , 0
168 , 1.91025e-36 , 0
169 , 4.194e-37 , 0
170 , 7.98534e-38 , 0
171 , 1.81331e-38 , 0
172 , 4.56595e-39 , 0
173 , 9.50229e-40 , 0
174 , 1.80735e-40 , 0
175 , 4.05582e-41 , 0
176 , 1.07256e-41 , 0
177 , 2.57125e-42 , 0
178 , 4.68412e-43 , 0
179 , 7.1624e-44 , 0
180 , 1.27674e-44 , 0
181 , 3.14669e-45 , 0
182 , 7.71673e-46 , 0
183 , 1.44859e-46 , 0
184 , 2.26095e-47 , 0
185 , 4.16391e-48 , 0
186 , 1.02387e-48 , 0
187 , 2.49741e-49 , 0
188 , 5.29215e-50 , 0
189 , 9.46654e-51 , 0
190 , 1.32122e-51 , 0
191 , 1.4391e-52 , 0
192 , 1.85101e-53 , 0
193 , 4.58463e-54 , 0
194 , 1.27467e-54 , 0
195 , 2.89434e-55 , 0
196 , 5.35945e-56 , 0
197 , 8.75001e-57 , 0
198 , 1.26868e-57 , 0
199 , 0 , 0

0 , 0 , 0
1 , 9.03662e-07 , 0
2 , 4.14526e-07 , 0
3 , 5.40566e-07 , 0
4 , 9.68207e-07 , 0
5 , 1.36942e-06 , 0
6 , 6.81418e-06 , 0
7 , 1.62097e-05 , 0
8 , 1.17697e-05 , 0
9 , 9.76559e-06 , 0
10 , 3.54269e-05 , 0
11 , 0.000160085 , 0
12 , 2.85364e-05 , 0
13 , 0.000128192 , 0
14 , 2.48854e-05 , 0
15 , 0.000205784 , 0
16 , 0.00210433 , 0
17 , 0.000335519 , 0
18 , 0.000613616 , 0
19 , 0.000775789 , 0
20 , 0.00162746 , 0
21 , 0.00546495 , 0
22 , 0.0147036 , 0
23 , 0.00626218 , 0
24 , 0.0113223 , 0
25 , 0.00419363 , 0
26 , 0.026497 , 0
27 , 0.0241743 , 0
28 , 0.0327318 , 0
29 , 0.13564 , 0
30 , 0.086008 , 0
31 , 0.115032 , 0
32 , 0.0436996 , 0
33 , 0.136123 , 0
34 , 0.285539 , 0
35 , 0.232126 , 0
36 , 0.340259 , 0
37 , 0.656101 , 0
38 , 0.906498 , 0
39 , 1.00622 , 0
40 , 1.02075 , 0
41 , 1.01244 , 0
42 , 1.00495 , 0
43 , 1.00149 , 0
44 , 1.00033 , 0
45 , 1.00004 , 0
46 , 0.999994 , 0
47 , 0.999994 , 0
48 , 0.999997 , 0
49 , 0.999999 , 0
50 , 1 , 0
51 , 1 , 0
52 , 0.999998 , 0
53 , 1.00001 , 0
54 , 1.00001 , 0
55 , 0.99991 , 0
56 , 1.0002 , 0
57 , 1.0004 , 0
58 , 0.996942 , 0
59 , 1.00451 , 0
60 , 1.01256 , 0
61 , 0.943244 , 0
62 , 1.05831 , 0
63 , 1.13768 , 0
64 , 0.715263 , 0
65 , 1.11694 , 0
66 , 1.04509 , 0
67 , 1.37884 , 0
68 , 0.99612 , 0
69 , 0.82464 , 0
70 , 0.901007 , 0
71 , 0.537542 , 0
72 , 0.384578 , 0
73 , 0.200515 , 0
74 , 0.177354 , 0
75 , 0.139763 , 0
76 , 0.117676 , 0
77 , 0.0806357 , 0
78 , 0.103118 , 0
79 , 0.0749068 , 0
80 , 0.0298245 , 0.616814
81 , 0.0120396 , 0.616814
82 , 0.00543291 , 0.616814
83 , 0.00950837 , 0.616814
84 , 0.00770692 , 0.616814
85 , 0.00566441 , 0.616814
86 , 0.00231674 , 0.616814
87 , 0.00210374 , 0.616814
88 , 0.00208381 , 0.616814
89 , 0.00157252 , 0.616814
90 , 0.000588938 , 0.616814
91 , 0.000357719 , 0.616814
92 , 0.00029492 , 0.616814
93 , 0.000196438 , 0.616814
94 , 8.91078e-05 , 0.616814
95 , 4.83369e-05 , 0.616814
96 , 4.15555e-05 , 0.616814
97 , 2.29062e-05 , 0.616814
98 , 1.08709e-05 , 0.616814
99 , 7.23223e-06 , 0.616814
100 , 3.07854e-06 , 0.616814
101 , 1.48085e-06 , 0.616814
102 , 8.27844e-07 , 0.616814
103 , 5.52052e-07 , 0.616814
104 , 2.15457e-07 , 0.616814
105 , 1.20677e-07 , 0.616814
106 , 9.00871e-08 , 0.616814
107 , 5.35701e-08 , 0.616814
108 , 2.87622e-08 , 0.616814
109 , 1.14454e-08 , 0.616814
110 , 3.85563e-09 , 0.616814
111 , 2.36293e-09 , 0.616814
112 , 1.06271e-09 , 0.616814
113 , 4.88952e-10 , 0.616814
114 , 2.71128e-10 , 0.616814
115 , 1.34232e-10 , 0.616814
116 , 7.35572e-11 , 0.616814
117 , 2.65809e-11 , 0.616814
118 , 1.08518e-11 , 0.616814
119 , 4.9807e-12 , 0.616814
120 , 2.00344e-12 , 0.616814
121 , 1.08687e-12 , 0
122 , 5.72717e-13 , 0
123 , 2.71122e-13 , 0
124 , 1.15496e-13 , 0
125 , 4.51358e-14 , 0
126 , 1.48006e-14 , 0
127 , 5.40122e-15 , 0
128 , 1.77625e-15 , 0
129 , 5.32935e-16 , 0
130 , 2.2229e-16 , 0
131 , 1.17276e-16 , 0
132 , 6.13755e-17 , 0
133 , 2.42905e-17 , 0
134 , 9.28136e-18 , 0
135 , 3.55763e-18 , 0
136 , 1.19532e-18 , 0
137 , 3.34879e-19 , 0
138 , 8.40495e-20 , 0
139 , 2.26941e-20 , 0
140 , 6.98386e-21 , 0
141 , 2.68757e-21 , 0
142 , 9.59986e-22 , 0
143 , 3.63974e-22 , 0
144 , 1.48465e-22 , 0
145 , 5.09566e-23 , 0
146 , 1.49464e-23 , 0
147 , 3.66468e-24 , 0
148 , 9.27114e-25 , 0
149 , 3.27741e-25 , 0
150 , 1.08994e-25 , 0
151 , 3.13355e-26 , 0
152 , 8.98444e-27 , 0
153 , 2.41795e-27 , 0
154 , 6.18543e-28 , 0
155 , 1.43151e-28 , 0
156 , 3.67963e-29 , 0
157 , 1.3769e-29 , 0
158 , 4.84162e-30 , 0
159 , 1.38738e-30 , 0
160 , 3.8508e-31 , 0
161 , 1.12485e-31 , 0
162 , 2.85568e-32 , 0
163 , 5.86979e-33 , 0
164 , 1.1592e-33 , 0
165 , 2.39393e-34 , 0
166 , 5.0481e-35 , 0
167 , 1.29032e-35 , 0
168 , 4.0736e-36 , 0
169 , 1.12678e-36 , 0
170 , 2.43725e-37 , 0
171 , 4.82839e-38 , 0
172 , 1.11819e-38 , 0
173 , 2.65055e-39 , 0
174 , 5.39168e-40 , 0
175 , 1.0524e-40 , 0
176 , 2.44147e-41 , 0
177 , 6.47394e-42 , 0
178 , 1.49745e-42 , 0
179 , 2.69171e-43 , 0
180 , 4.16543e-44 , 0
181 , 7.50377e-45 , 0
182 , 1.83927e-45 , 0
183 , 4.3526e-46 , 0
184 , 8.05063e-47 , 0
185 , 1.28142e-47 , 0
186 , 2.41272e-48 , 0
187 , 5.92791e-49 , 0
188 , 1.46566e-49 , 0
189 , 3.18403e-50 , 0
190 , 5.68816e-51 , 0
191 , 7.8126e-52 , 0
192 , 8.27724e-53 , 0
193 , 9.83915e-54 , 0
194 , 2.37977e-54 , 0
195 , 6.94431e-55 , 0
196 , 1.65741e-55 , 0
197 , 3.33511e-56 , 0
198 , 5.86824e-57 , 0
199 , 0 , 0

0 , 0 , 0
1 , 1.22696e-06 , 0
2 , 4.32679e-07 , 0
3 , 4.57544e-07 , 0
4 , 7.66311e-07 , 0
5 , 4.3571e-06 , 0
6 , 9.43855e-06 , 0
7 , 7.83628e-06 , 0
8 , 1.98914e-05 , 0
9 , 1.90823e-05 , 0
10 , 6.81782e-05 , 0
11 , 7.29137e-05 , 0
12 , 4.08654e-05 , 0
13 , 0.000204683 , 0
14 , 4.20256e-05 , 0
15 , 0.000377334 , 0
16 , 0.0016309 , 0
17 , 0.000343438 , 0
18 , 0.000347229 , 0
19 , 0.00130026 , 0
20 , 0.000547533 , 0
21 , 0.00632001 , 0
22 , 0.0135885 , 0
23 , 0.00418643 , 0
24 , 0.00922874 , 0
25 , 0.00625894 , 0
26 , 0.0194549 , 0
27 , 0.0122508 , 0
28 , 0.0656797 , 0
29 , 0.100686 , 0
30 , 0.0576096 , 0
31 , 0.108589 , 0
32 , 0.0645565 , 0
33 , 0.0699654 , 0
34 , 0.24197 , 0
35 , 0.285458 , 0
36 , 0.248902 , 0
37 , 0.450878 , 0
38 , 0.759816 , 0
39 , 0.956784 , 0
40 , 1.02123 , 0
41 , 1.02301 , 0
42 , 1.01202 , 0
43 , 1.00448 , 0
44 , 1.00126 , 0
45 , 1.00025 , 0
46 , 1.00001 , 0
47 , 0.999985 , 0
48 , 0.999991 , 0
49 , 0.999997 , 0
50 , 1 , 0
51 , 0.999999 , 0
52 , 0.999994 , 0
53 , 1.00002 , 0
54 , 0.999997 , 0
55 , 0.999739 , 0
56 , 1.00075 , 0
57 , 1.00037 , 0
58 , 0.992879 , 0
59 , 1.01468 , 0
60 , 1.01172 , 0
61 , 0.905745 , 0
62 , 1.14043 , 0
63 , 1.08422 , 0
64 , 0.75162 , 0
65 , 1.03921 , 0
66 , 1.09875 , 0
67 , 1.247 , 0
68 , 1.19751 , 0
69 , 0.860838 , 0
70 , 0.860742 , 0
71 , 0.679101 , 0
72 , 0.530653 , 0
73 , 0.30708 , 0
74 , 0.184055 , 0
75 , 0.181477 , 0
76 , 0.107818 , 0
77 , 0.0741059 , 0
78 , 0.111462 , 0
79 , 0.118226 , 0
80 , 0.0364326 , 0.616814
81 , 0.0163323 , 0.616814
82 , 0.00507836 , 0.616814
83 , 0.00725846 , 0.616814
84 , 0.00849844 , 0.616814
85 , 0.00705243 , 0.616814
86 , 0.00353257 , 0.616814
87 , 0.00208436 , 0.616814
88 , 0.00208001 , 0.616814
89 , 0.0019786 , 0.616814
90 , 0.00100433 , 0.616814
91 , 0.000469133 , 0.616814
92 , 0.000320644 , 0.616814
93 , 0.00025227 , 0.616814
94 , 0.000148534 , 0.616814
95 , 6.06219e-05 , 0.616814
96 , 4.52165e-05 , 0.616814
97 , 3.31638e-05 , 0.616814
98 , 1.58907e-05 , 0.616814
99 , 9.34655e-06 , 0.616814
100 , 4.98373e-06 , 0.616814
101 , 2.24847e-06 , 0.616814
102 , 1.0943e-06 , 0.616814
103 , 7.54684e-07 , 0.616814
104 , 3.69363e-07 , 0.616814
105 , 1.49251e-07 , 0.616814
106 , 1.06082e-07 , 0.616814
107 , 6.9295e-08 , 0.616814
108 , 4.17649e-08 , 0.616814
109 , 2.06199e-08 , 0.616814
110 , 6.97795e-09 , 0.616814
111 , 3.22961e-09 , 0.616814
112 , 1.67139e-09 , 0.616814
113 , 7.18222e-10 , 0.616814
114 , 3.7757e-10 , 0.616814
115 , 1.91275e-10 , 0.616814
116 , 1.07504e-10 , 0.616814
117 , 4.8773e-11 , 0.616814
118 , 1.86936e-11 , 0.616814
119 , 7.42082e-12 , 0.616814
120 , 2.76835e-12 , 0.616814
121 , 1.64776e-12 , 0
122 , 9.15268e-13 , 0
123 , 4.6626e-13 , 0
124 , 2.11557e-13 , 0
125 , 8.89127e-14 , 0
126 , 3.20655e-14 , 0
127 , 1.08889e-14 , 0
128 , 3.83464e-15 , 0
129 , 1.14486e-15 , 0
130 , 3.62917e-16 , 0
131 , 1.57955e-16 , 0
132 , 8.77494e-17 , 0
133 , 4.21123e-17 , 0
134 , 1.6534e-17 , 0
135 , 6.5333e-18 , 0
136 , 2.42517e-18 , 0
137 , 7.85014e-19 , 0
138 , 2.11603e-19 , 0
139 , 5.33333e-20 , 0
140 , 1.3958e-20 , 0
141 , 4.51414e-21 , 0
142 , 1.69718e-21 , 0
143 , 6.16042e-22 , 0
144 , 2.51871e-22 , 0
145 , 9.90027e-23 , 0
146 , 3.33364e-23 , 0
147 , 9.35778e-24 , 0
148 , 2.21109e-24 , 0
149 , 6.03298e-25 , 0
150 , 2.10593e-25 , 0
151 , 6.74389e-26 , 0
152 , 2.00076e-26 , 0
153 , 5.66221e-27 , 0
154 , 1.50892e-27 , 0
155 , 3.72362e-28 , 0
156 , 8.23774e-29 , 0
157 , 2.31836e-29 , 0
158 , 8.76568e-30 , 0
159 , 2.97184e-30 , 0
160 , 8.6172e-31 , 0
161 , 2.50256e-31 , 0
162 , 7.18749e-32 , 0
163 , 1.73954e-32 , 0
164 , 3.57248e-33 , 0
165 , 7.00807e-34 , 0
166 , 1.37834e-34 , 0
167 , 2.85312e-35 , 0
168 , 7.78562e-36 , 0
169 , 2.47145e-36 , 0
170 , 6.64613e-37 , 0
171 , 1.43212e-37 , 0
172 , 2.95071e-38 , 0
173 , 6.80865e-39 , 0
174 , 1.53964e-39 , 0
175 , 3.08926e-40 , 0
176 , 6.15918e-41 , 0
177 , 1.47831e-41 , 0
178 , 3.88878e-42 , 0
179 , 8.74995e-43 , 0
180 , 1.56106e-43 , 0
181 , 2.42735e-44 , 0
182 , 4.43112e-45 , 0
183 , 1.06794e-45 , 0
184 , 2.44738e-46 , 0
185 , 4.48977e-47 , 0
186 , 7.27998e-48 , 0
187 , 1.40083e-48 , 0
188 , 3.45758e-49 , 0
189 , 8.70661e-50 , 0
190 , 1.92064e-50 , 0
191 , 3.42661e-51 , 0
192 , 4.66841e-52 , 0
193 , 4.82321e-53 , 0
194 , 5.22441e-54 , 0
195 , 1.2213e-54 , 0
196 , 3.75344e-55 , 0
197 , 9.96298e-56 , 0
198 , 2.25197e-56 , 0
199 , 0 , 0

0 , 0 , 0
1 , 1.37969e-06 , 0
2 , 6.18427e-07 , 0
3 , 3.54827e-07 , 0
4 , 2.06463e-06 , 0
5 , 7.81572e-06 , 0
6 , 6.31806e-06 , 0
7 , 7.36495e-06 , 0
8 , 3.41916e-05 , 0
9 , 2.88708e-05 , 0
10 , 6.99701e-05 , 0
11 , 9.11323e-06 , 0
12 , 9.4358e-05 , 0
13 , 0.000278841 , 0
14 , 8.45357e-05 , 0
15 , 0.000635045 , 0
16 , 0.0007776 , 0
17 , 0.000618877 , 0
18 , 0.000211188 , 0
19 , 0.00213168 , 0
20 , 0.000633126 , 0
21 , 0.00548923 , 0
22 , 0.00971397 , 0
23 , 0.00873041 , 0
24 , 0.00427747 , 0
25 , 0.00820578 , 0
26 , 0.0178558 , 0
27 , 0.0020031 , 0
